   8.00000000       2.98622918    	2.63821483
   10.0000000       3.07209539    	2.73473382
   12.0000000       3.14172053    	2.79539633
   14.0000000       3.20406532    	2.82930851
   16.0000000       3.26414037    	2.84610176
   18.0000000       3.32440877    	2.85506439
   20.0000000       3.38557816    	2.86483002
   22.0000000       3.44717336    	2.88205218
   24.0000000       3.50803518    	2.91037774
   26.0000000       3.56677985    	2.95107985
   28.0000000       3.62217212    	3.00247407
   30.0000000       3.67336178    	3.06179857
   32.0000000       3.71992850    	3.12540984
   35.0000000       3.78109241    	3.22277498
   40.0000000       3.86230898    	3.37349820
   45.0000000       3.92310572    	3.50057960
   50.0000000       3.96918750    	3.60381961
