   8.00000000       2.84310842    	2.20508909
   10.0000000       3.00441170    	2.47829008
   12.0000000       3.11186576    	2.64427018
   14.0000000       3.19393373    	2.74503565
   16.0000000       3.26426196    	2.80278659
   18.0000000       3.32995701    	2.83409357
   20.0000000       3.39446068    	2.85292506
   22.0000000       3.45888829    	2.87123489
   24.0000000       3.52283382    	2.89787936
   26.0000000       3.58500886    	2.93789577
   28.0000000       3.64382529    	2.99260974
   30.0000000       3.69790554    	3.06020164
   32.0000000       3.74638104    	3.13651156
   35.0000000       3.80806589    	3.25697231
   40.0000000       3.88433409    	3.44373894
   45.0000000       3.93550253    	3.59290195
   50.0000000       3.97013187    	3.70379686
