   8.00000000       3.01842403    	2.72764516
   10.0000000       3.08668160    	2.81754541
   12.0000000       3.14030027    	2.86819172
   14.0000000       3.18806911    	2.89186692
   16.0000000       3.23473263    	2.89754152
   18.0000000       3.28263450    	2.89477253
   20.0000000       3.33245492    	2.89247346
   22.0000000       3.38371348    	2.89757133
   24.0000000       3.43520379    	2.91479564
   26.0000000       3.48541903    	2.94609046
   28.0000000       3.53295231    	2.99025273
   30.0000000       3.57676864    	3.04396129
   32.0000000       3.61632109    	3.10346937
   35.0000000       3.66749239    	3.19526720
   40.0000000       3.73347592    	3.33539581
   45.0000000       3.78109217    	3.44842029
   50.0000000       3.81617522    	3.53541207
