   8.00000000       2.97157741    	2.69415879
   10.0000000       3.03975701    	2.75740361
   12.0000000       3.09977770    	2.78128529
   14.0000000       3.15994072    	2.77971792
   16.0000000       3.22372556    	2.77123570
   18.0000000       3.29091787    	2.77422786
   20.0000000       3.35869408    	2.80208969
   22.0000000       3.42308736    	2.85880637
   24.0000000       3.48068190    	2.93907571
   26.0000000       3.52973342    	3.03137970
   28.0000000       3.57019401    	3.12373543
   30.0000000       3.60306382    	3.20850563
   32.0000000       3.62972498    	3.28224587
   35.0000000       3.66095567    	3.37045646
   40.0000000       3.69789195    	3.46915150
   45.0000000       3.72425580    	3.52767253
   50.0000000       3.74509287    	3.56428218
