   8.00000000       3.05373216    	2.74386096
   10.0000000       3.12993002    	2.82281923
   12.0000000       3.19287753    	2.87429094
   14.0000000       3.24976373    	2.90237284
   16.0000000       3.30525923    	2.91134357
   18.0000000       3.36220980    	2.90860510
   20.0000000       3.42198396    	2.90202641
   22.0000000       3.48471141    	2.89920640
   24.0000000       3.54947352    	2.90797520
   26.0000000       3.61455774    	2.93370080
   28.0000000       3.67782879    	2.97882462
   30.0000000       3.73720217    	3.04292607
   32.0000000       3.79107642    	3.12209463
   35.0000000       3.85982227    	3.25609088
   40.0000000       3.94318485    	3.47577715
   45.0000000       3.99627542    	3.65279961
   50.0000000       4.02978325    	3.78090787
