   8.00000000       3.02534008    	2.60028982
   10.0000000       3.12653661    	2.75791359
   12.0000000       3.19912457    	2.85645342
   14.0000000       3.25798583    	2.91348648
   16.0000000       3.31112432    	2.94200063
   18.0000000       3.36286378    	2.95292306
   20.0000000       3.41524053    	2.95678329
   22.0000000       3.46875215    	2.96184087
   24.0000000       3.52286077    	2.97511601
   26.0000000       3.57641053    	3.00037050
   28.0000000       3.62801337    	3.03931141
   30.0000000       3.67641807    	3.09032345
   32.0000000       3.72073460    	3.15067744
   35.0000000       3.77867818    	3.24917650
   40.0000000       3.85342574    	3.41026998
   45.0000000       3.90624809    	3.54528379
   50.0000000       3.94378638    	3.65009737
