   8.00000000       3.06088710    	2.77998352
   10.0000000       3.13028336    	2.84513879
   12.0000000       3.18867207    	2.88983059
   14.0000000       3.24165058    	2.91707683
   16.0000000       3.29233599    	2.93577147
   18.0000000       3.34165931    	2.95517588
   20.0000000       3.38908672    	2.98325205
   22.0000000       3.43344951    	3.02264833
   24.0000000       3.47363305    	3.07209325
   26.0000000       3.50900841    	3.12783074
   28.0000000       3.53951478    	3.18467283
   30.0000000       3.56552529    	3.23905182
   32.0000000       3.58764482    	3.28858304
   35.0000000       3.61497092    	3.35110927
   40.0000000       3.64964151    	3.42617917
   45.0000000       3.67610931    	3.47395015
   50.0000000       3.69798803    	3.50568914
