   8.00000000       3.00249648    	2.65756369
   10.0000000       3.08314562    	2.77332830
   12.0000000       3.14617109    	2.82799721
   14.0000000       3.20373821    	2.84864473
   16.0000000       3.26160002    	2.84868717
   18.0000000       3.32251787    	2.83930039
   20.0000000       3.38722587    	2.83178258
   22.0000000       3.45491481    	2.83560300
   24.0000000       3.52366376    	2.85749316
   26.0000000       3.59100771    	2.90005898
   28.0000000       3.65460205    	2.96161628
   30.0000000       3.71274614    	3.03703904
   32.0000000       3.76459122    	3.11997557
   35.0000000       3.83048391    	3.24585915
   40.0000000       3.91314054    	3.43180776
   45.0000000       3.97112370    	3.57580662
   50.0000000       4.01303625    	3.68315172
