   8.00000000       2.98635626    	2.69625878
   10.0000000       3.06238270    	2.73822069
   12.0000000       3.13263011    	2.76962876
   14.0000000       3.19991708    	2.79440355
   16.0000000       3.26543331    	2.81910515
   18.0000000       3.32885408    	2.85110688
   20.0000000       3.38883924    	2.89565611
   22.0000000       3.44384646    	2.95243454
   24.0000000       3.49282813    	3.01769900
   26.0000000       3.53551674    	3.08583212
   28.0000000       3.57230186    	3.15153813
   30.0000000       3.60394263    	3.21138430
   32.0000000       3.63130474    	3.26445961
   35.0000000       3.66607571    	3.33048177
   40.0000000       3.71242046    	3.41111517
   45.0000000       3.74960494    	3.46741271
   50.0000000       3.78098083    	3.51078987
