   8.00000000       2.95529485    	2.61186743
   10.0000000       3.04176807    	2.69554663
   12.0000000       3.11529350    	2.74382710
   14.0000000       3.18413520    	2.77076030
   16.0000000       3.25127816    	2.79547787
   18.0000000       3.31605291    	2.83282828
   20.0000000       3.37615466    	2.88875389
   22.0000000       3.42944002    	2.96020627
   24.0000000       3.47492933    	3.03850150
   26.0000000       3.51286292    	3.11556053
   28.0000000       3.54424000    	3.18546629
   30.0000000       3.57030487    	3.24548411
   32.0000000       3.59224629    	3.29536557
   35.0000000       3.61956358    	3.35264730
   40.0000000       3.65583229    	3.41345739
   45.0000000       3.68594527    	3.44814634
   50.0000000       3.71295547    	3.47056246
