   8.00000000       2.86309314    	2.26591849
   10.0000000       3.01284313    	2.51121187
   12.0000000       3.11559343    	2.66045046
   14.0000000       3.19573140    	2.75364971
   16.0000000       3.26495147    	2.80940413
   18.0000000       3.32957411    	2.84116673
   20.0000000       3.39286304    	2.86040354
   22.0000000       3.45604324    	2.87758327
   24.0000000       3.51890850    	2.90156293
   26.0000000       3.58033872    	2.93804193
   28.0000000       3.63881445    	2.98908734
   30.0000000       3.69290638    	3.05377841
   32.0000000       3.74163485    	3.12811947
   35.0000000       3.80389905    	3.24761152
   40.0000000       3.88111997    	3.43523335
   45.0000000       3.93305969    	3.58507442
   50.0000000       3.96839976    	3.69589281
