   8.00000000       3.00767231    	2.80623221
   10.0000000       3.05652404    	2.84553099
   12.0000000       3.10075808    	2.85718298
   14.0000000       3.14584351    	2.85086823
   16.0000000       3.19412923    	2.83825350
   18.0000000       3.24575329    	2.83027458
   20.0000000       3.29938126    	2.83567142
   22.0000000       3.35289311    	2.85868907
   24.0000000       3.40408850    	2.89913750
   26.0000000       3.45125818    	2.95329571
   28.0000000       3.49345684    	3.01505661
   30.0000000       3.53046751    	3.07936907
   32.0000000       3.56257772    	3.14165068
   35.0000000       3.60278463    	3.22652030
   40.0000000       3.65366745    	3.33902621
   45.0000000       3.69102335    	3.42036796
   50.0000000       3.71983171    	3.48009562
