   8.00000000       2.94680953    	2.55368495
   10.0000000       3.06012177    	2.56979847
   12.0000000       3.18402648    	2.55263114
   14.0000000       3.31985331    	2.57328439
   16.0000000       3.45215154    	2.68420172
   18.0000000       3.56167173    	2.87601495
   20.0000000       3.64075661    	3.09154773
   22.0000000       3.69343638    	3.28271365
   24.0000000       3.72721982    	3.43294740
   26.0000000       3.74848747    	3.54388881
   28.0000000       3.76167130    	3.62402296
   30.0000000       3.76966190    	3.68066978
   32.0000000       3.77431941    	3.72012377
   35.0000000       3.77757978    	3.75702953
   40.0000000       3.77837610    	3.78241348
   45.0000000       3.77756906    	3.78463697
   50.0000000       3.77713871    	3.77691793
