   8.00000000       2.97733903    	2.71238732
   10.0000000       3.04357982    	2.76544285
   12.0000000       3.10214353    	2.79504704
   14.0000000       3.15851283    	2.80796981
   16.0000000       3.21520185    	2.81553340
   18.0000000       3.27230024    	2.82952285
   20.0000000       3.32834101    	2.85751081
   22.0000000       3.38128138    	2.90208530
   24.0000000       3.42938709    	2.96019483
   26.0000000       3.47173524    	3.02549458
   28.0000000       3.50823975    	3.09209943
   30.0000000       3.53939891    	3.15524435
   32.0000000       3.56597710    	3.21190023
   35.0000000       3.59902406    	3.28335977
   40.0000000       3.64147639    	3.36958122
   45.0000000       3.67428207    	3.42636013
   50.0000000       3.70144534    	3.46638894
