   8.00000000       3.04172754    	2.46558547
   10.0000000       3.16412258    	2.77307057
   12.0000000       3.23950672    	2.88623238
   14.0000000       3.30186200    	2.92732000
   16.0000000       3.36245203    	2.93302560
   18.0000000       3.42573881    	2.92483449
   20.0000000       3.49278617    	2.91859150
   22.0000000       3.56252837    	2.92649937
   24.0000000       3.63262606    	2.95563817
   26.0000000       3.70032215    	3.00690246
   28.0000000       3.76324940    	3.07694030
   30.0000000       3.81993079    	3.15855789
   32.0000000       3.86984444    	3.24520063
   35.0000000       3.93257713    	3.37210512
   40.0000000       4.01054668    	3.55313778
   45.0000000       4.06506109    	3.69031143
   50.0000000       4.10449553    	3.79188991
