   8.00000000       2.92147040    	2.34210491
   10.0000000       3.06068468    	2.59868145
   12.0000000       3.15258646    	2.73997903
   14.0000000       3.22459984    	2.81609416
   16.0000000       3.28892422    	2.85341096
   18.0000000       3.35128856    	2.87070012
   20.0000000       3.41394830    	2.88217831
   22.0000000       3.47707367    	2.89865541
   24.0000000       3.53962159    	2.92688537
   26.0000000       3.60004759    	2.96913528
   28.0000000       3.65687609    	3.02418709
   30.0000000       3.70907140    	3.08867002
   32.0000000       3.75614190    	3.15791249
   35.0000000       3.81719279    	3.26280928
   40.0000000       3.89668036    	3.42148471
   45.0000000       3.95498490    	3.55079699
   50.0000000       3.99857688    	3.65251851
