   8.00000000       3.02644539    	2.60827398
   10.0000000       3.12145090    	2.77849531
   12.0000000       3.18941808    	2.85957527
   14.0000000       3.24732471    	2.89982677
   16.0000000       3.30217814    	2.91602421
   18.0000000       3.35739183    	2.91913795
   20.0000000       3.41443229    	2.91802049
   22.0000000       3.47344136    	2.92052770
   24.0000000       3.53362966    	2.93264103
   26.0000000       3.59360623    	2.95873332
   28.0000000       3.65175009    	2.99972630
   30.0000000       3.70657754    	3.05443001
   32.0000000       3.75699973    	3.11959839
   35.0000000       3.82322860    	3.22757268
   40.0000000       3.90911317    	3.40628886
   45.0000000       3.97011709    	3.55746722
   50.0000000       4.01367712    	3.67561841
