   8.00000000       2.96758747    	2.74833322
   10.0000000       3.02215099    	2.78373957
   12.0000000       3.07394576    	2.78674245
   14.0000000       3.12904739    	2.77112079
   16.0000000       3.18960166    	2.75315905
   18.0000000       3.25473022    	2.74896550
   20.0000000       3.32141066    	2.76980853
   22.0000000       3.38573933    	2.81855607
   24.0000000       3.44437075    	2.89027858
   26.0000000       3.49548101    	2.97396755
   28.0000000       3.53879547    	3.05936408
   30.0000000       3.57505059    	3.13908339
   32.0000000       3.60538912    	3.20962667
   35.0000000       3.64232993    	3.29646635
   40.0000000       3.68856931    	3.39783812
   45.0000000       3.72346687    	3.46300936
   50.0000000       3.75187707    	3.50820899
