   8.00000000       2.94775915    	2.53947973
   10.0000000       3.05163407    	2.65365720
   12.0000000       3.13404703    	2.74249840
   14.0000000       3.20287681    	2.80984211
   16.0000000       3.26351261    	2.85793138
   18.0000000       3.31961250    	2.89109683
   20.0000000       3.37337542    	2.91515255
   22.0000000       3.42586756    	2.93581152
   24.0000000       3.47735095    	2.95753336
   26.0000000       3.52759123    	2.98374391
   28.0000000       3.57610154    	3.01569676
   30.0000000       3.62234759    	3.05393481
   32.0000000       3.66587543    	3.09745312
   35.0000000       3.72543836    	3.16974735
   40.0000000       3.80891132    	3.29692960
   45.0000000       3.87435246    	3.41767359
   50.0000000       3.92516303    	3.52424335
