   8.00000000       3.00994849    	2.78191948
   10.0000000       3.06589460    	2.82469058
   12.0000000       3.11796546    	2.82987547
   14.0000000       3.17322755    	2.81340837
   16.0000000       3.23408890    	2.79480267
   18.0000000       3.29947186    	2.79204297
   20.0000000       3.36594009    	2.81724977
   22.0000000       3.42923117    	2.87245154
   24.0000000       3.48595333    	2.95029783
   26.0000000       3.53451753    	3.03840494
   28.0000000       3.57497907    	3.12564492
   30.0000000       3.60833669    	3.20537353
   32.0000000       3.63589501    	3.27449441
   35.0000000       3.66900516    	3.35778475
   40.0000000       3.70977879    	3.45299721
   45.0000000       3.74009657    	3.51292253
   50.0000000       3.76454210    	3.55348897
