   8.00000000       3.03263116    	2.83650208
   10.0000000       3.08204222    	2.85804319
   12.0000000       3.13197017    	2.84633112
   14.0000000       3.18775034    	2.82065129
   16.0000000       3.25017476    	2.80114865
   18.0000000       3.31672597    	2.80517292
   20.0000000       3.38294554    	2.84167504
   22.0000000       3.44429183    	2.90799904
   24.0000000       3.49780416    	2.99326944
   26.0000000       3.54259729    	3.08352804
   28.0000000       3.57930756    	3.16914463
   30.0000000       3.60925746    	3.24460149
   32.0000000       3.63386226    	3.30803585
   35.0000000       3.66340375    	3.38268328
   40.0000000       3.70013070    	3.46498680
   45.0000000       3.72813058    	3.51416421
   50.0000000       3.75143743    	3.54641771
