   8.00000000       3.10071254    	2.87044883
   10.0000000       3.16125178    	2.88544679
   12.0000000       3.22367334    	2.87582445
   14.0000000       3.29168439    	2.86041641
   16.0000000       3.36460519    	2.85944128
   18.0000000       3.43867040    	2.88729048
   20.0000000       3.50893211    	2.94731998
   22.0000000       3.57143450    	3.03139687
   24.0000000       3.62442064    	3.12575197
   26.0000000       3.66812730    	3.21803427
   28.0000000       3.70385742    	3.30113196
   30.0000000       3.73319936    	3.37207460
   32.0000000       3.75761223    	3.43081498
   35.0000000       3.78751326    	3.49946380
   40.0000000       3.82588029    	3.57614279
   45.0000000       3.85598326    	3.62458420
   50.0000000       3.88130522    	3.65930247
