   8.00000000       3.16036201    	2.95479894
   10.0000000       3.21464777    	2.96082735
   12.0000000       3.27230597    	2.94511223
   14.0000000       3.33580518    	2.92969060
   16.0000000       3.40323281    	2.93389750
   18.0000000       3.47025180    	2.96844053
   20.0000000       3.53227997    	3.03163362
   22.0000000       3.58632159    	3.11273241
   24.0000000       3.63153529    	3.19867301
   26.0000000       3.66865516    	3.27920651
   28.0000000       3.69910479    	3.34884286
   30.0000000       3.72439790    	3.40647960
   32.0000000       3.74583769    	3.45256042
   35.0000000       3.77296758    	3.50390029
   40.0000000       3.81022072    	3.55584407
   45.0000000       3.84242892    	3.58456278
   50.0000000       3.87210822    	3.60448480
