   8.00000000       3.15683293    	2.96184087
   10.0000000       3.20328617    	3.00447130
   12.0000000       3.24374843    	3.02383828
   14.0000000       3.28300166    	3.02762532
   16.0000000       3.32324195    	3.02471733
   18.0000000       3.36495781    	3.02277255
   20.0000000       3.40757060    	3.02809405
   22.0000000       3.44992471    	3.04429245
   24.0000000       3.49073386    	3.07198763
   26.0000000       3.52891183    	3.10971880
   28.0000000       3.56375599    	3.15418220
   30.0000000       3.59498310    	3.20193243
   32.0000000       3.62264705    	3.25007272
   35.0000000       3.65807962    	3.31792879
   40.0000000       3.70414352    	3.41300178
   45.0000000       3.73868012    	3.48529100
   50.0000000       3.76558995    	3.54004526
