   8.00000000       2.73801827    	2.06269026
   10.0000000       2.90728116    	2.37914014
   12.0000000       3.01431227    	2.55461335
   14.0000000       3.09527564    	2.65208793
   16.0000000       3.16544271    	2.70371056
   18.0000000       3.23204374    	2.72929430
   20.0000000       3.29836488    	2.74401498
   22.0000000       3.36537290    	2.75871730
   24.0000000       3.43256378    	2.78216743
   26.0000000       3.49858594    	2.81887984
   28.0000000       3.56179953    	2.87024331
   30.0000000       3.62075615    	2.93437839
   32.0000000       3.67448354    	3.00752902
   35.0000000       3.74447703    	3.12458253
   40.0000000       3.83468056    	3.31181693
   45.0000000       3.89871407    	3.46826935
   50.0000000       3.94455624    	3.59050322
