   8.00000000       3.04447174    	2.67397690
   10.0000000       3.13196921    	2.79927015
   12.0000000       3.19926429    	2.86628056
   14.0000000       3.25841999    	2.90142846
   16.0000000       3.31514931    	2.91632843
   18.0000000       3.37238598    	2.92022395
   20.0000000       3.43135166    	2.92132306
   22.0000000       3.49203086    	2.92700839
   24.0000000       3.55351925    	2.94294238
   26.0000000       3.61438823    	2.97257614
   28.0000000       3.67306876    	3.01657438
   30.0000000       3.72819018    	3.07315564
   32.0000000       3.77880430    	3.13868260
   35.0000000       3.84536934    	3.24555016
   40.0000000       3.93231392    	3.42080879
   45.0000000       3.99485111    	3.57024217
   50.0000000       4.04001665    	3.68887734
