   8.00000000       3.00314713    	2.80196738
   10.0000000       3.05222178    	2.83740997
   12.0000000       3.09858704    	2.83710766
   14.0000000       3.14889240    	2.81477141
   16.0000000       3.20559573    	2.78897190
   18.0000000       3.26784682    	2.77774167
   20.0000000       3.33236146    	2.79409814
   22.0000000       3.39478254    	2.84222484
   24.0000000       3.45140624    	2.91502357
   26.0000000       3.50030899    	3.00032687
   28.0000000       3.54132795    	3.08597827
   30.0000000       3.57536268    	3.16417074
   32.0000000       3.60368848    	3.23213410
   35.0000000       3.63812947    	3.31312728
   40.0000000       3.68160820    	3.40430164
   45.0000000       3.71518278    	3.46077418
   50.0000000       3.74327612    	3.49909163
