   8.00000000       3.09080005    	2.81253624
   10.0000000       3.15544605    	2.89793801
   12.0000000       3.20725203    	2.93824577
   14.0000000       3.25522733    	2.95290446
   16.0000000       3.30323124    	2.95570970
   18.0000000       3.35241055    	2.95757890
   20.0000000       3.40232468    	2.96730757
   22.0000000       3.45165467    	2.98952579
   24.0000000       3.49880481    	3.02594495
   26.0000000       3.54239130    	3.07466674
   28.0000000       3.58153486    	3.13128543
   30.0000000       3.61593032    	3.19173861
   32.0000000       3.64571929    	3.25161600
   35.0000000       3.68273258    	3.33493495
   40.0000000       3.72849631    	3.44778609
   45.0000000       3.76073694    	3.52949882
   50.0000000       3.78451037    	3.58840346
