   8.00000000       2.98526502    	2.73917937
   10.0000000       3.05014777    	2.75964308
   12.0000000       3.11574078    	2.75744081
   14.0000000       3.18538666    	2.75234509
   16.0000000       3.25792050    	2.76415873
   18.0000000       3.32926726    	2.80519915
   20.0000000       3.39471841    	2.87586379
   22.0000000       3.45111752    	2.96502590
   24.0000000       3.49766970    	3.05860949
   26.0000000       3.53531241    	3.14533997
   28.0000000       3.56570387    	3.21991682
   30.0000000       3.59054112    	3.28136849
   32.0000000       3.61125541    	3.33003187
   35.0000000       3.63695765    	3.38449311
   40.0000000       3.67125249    	3.43994355
   45.0000000       3.70004344    	3.47094345
   50.0000000       3.72603393    	3.49166703
