   8.00000000       2.93958998    	2.55958748
   10.0000000       3.03742290    	2.65342116
   12.0000000       3.11748266    	2.73281574
   14.0000000       3.18540072    	2.79523873
   16.0000000       3.24588585    	2.83938217
   18.0000000       3.30251360    	2.86799502
   20.0000000       3.35753679    	2.88743329
   22.0000000       3.41202354    	2.90334558
   24.0000000       3.46613836    	2.92172456
   26.0000000       3.51945567    	2.94611144
   28.0000000       3.57123613    	2.97863936
   30.0000000       3.62068462    	3.01974273
   32.0000000       3.66712236    	3.06785893
   35.0000000       3.73021626    	3.14953899
   40.0000000       3.81714058    	3.29240060
   45.0000000       3.88369203    	3.42461419
   50.0000000       3.93434834    	3.53730464
