   8.00000000       3.15212464    	2.86444545
   10.0000000       3.22036147    	2.94560575
   12.0000000       3.27620292    	2.98601747
   14.0000000       3.32854533    	2.99862385
   16.0000000       3.38173795    	2.99673128
   18.0000000       3.43724751    	2.99337626
   20.0000000       3.49464440    	2.99816275
   22.0000000       3.55239749    	3.01713610
   24.0000000       3.60859895    	3.05222440
   26.0000000       3.66158032    	3.10065985
   28.0000000       3.71025419    	3.15823460
   30.0000000       3.75417185    	3.21990705
   32.0000000       3.79337597    	3.28192496
   35.0000000       3.84412074    	3.37006760
   40.0000000       3.91115451    	3.49642134
   45.0000000       3.96204734    	3.59766889
   50.0000000       4.00163746    	3.67914486
