   8.00000000       3.09978819    	2.84733343
   10.0000000       3.16075325    	2.90609503
   12.0000000       3.21391439    	2.92876315
   14.0000000       3.26694036    	2.92499781
   16.0000000       3.32391930    	2.90650177
   18.0000000       3.38642025    	2.88594961
   20.0000000       3.45403743    	2.87452412
   22.0000000       3.52482891    	2.88218832
   24.0000000       3.59588265    	2.91399837
   26.0000000       3.66411734    	2.96956229
   28.0000000       3.72707915    	3.04387093
   30.0000000       3.78336453    	3.12903905
   32.0000000       3.83258390    	3.21790671
   35.0000000       3.89400601    	3.34613824
   40.0000000       3.96967459    	3.52678561
   45.0000000       4.02209997    	3.66213393
   50.0000000       4.05970335    	3.76186585
