   8.00000000       3.01129222    	2.73830771
   10.0000000       3.08164978    	2.77493382
   12.0000000       3.15062976    	2.77691770
   14.0000000       3.22342801    	2.77364612
   16.0000000       3.29868960    	2.79117584
   18.0000000       3.37143755    	2.84325218
   20.0000000       3.43642473    	2.92648244
   22.0000000       3.49075270    	3.02579641
   24.0000000       3.53430533    	3.12461686
   26.0000000       3.56863785    	3.21290207
   28.0000000       3.59578395    	3.28625178
   30.0000000       3.61759496    	3.34487820
   32.0000000       3.63555431    	3.39036083
   35.0000000       3.65760565    	3.43961024
   40.0000000       3.68685627    	3.48729134
   45.0000000       3.71156287    	3.51204371
   50.0000000       3.73416781    	3.52728224
