   8.00000000       2.96840286    	2.59305573
   10.0000000       3.06125164    	2.70344639
   12.0000000       3.13427567    	2.78081870
   14.0000000       3.19645524    	2.83097959
   16.0000000       3.25387406    	2.85669041
   18.0000000       3.31055903    	2.86507463
   20.0000000       3.36871076    	2.86507463
   22.0000000       3.42898583    	2.86609244
   24.0000000       3.49080944    	2.87613869
   26.0000000       3.55273390    	2.90124059
   28.0000000       3.61289454    	2.94379187
   30.0000000       3.66950679    	3.00244117
   32.0000000       3.72125649    	3.07316947
   35.0000000       3.78844118    	3.19063139
   40.0000000       3.87371922    	3.38048673
   45.0000000       3.93286610    	3.53546047
   50.0000000       3.97447634    	3.65211487
