   8.00000000       2.99265504    	2.50236034
   10.0000000       3.13077688    	2.58703566
   12.0000000       3.25692296    	2.66647601
   14.0000000       3.36946583    	2.77046013
   16.0000000       3.46397853    	2.89686608
   18.0000000       3.53932643    	3.02852774
   20.0000000       3.59764647    	3.15169311
   22.0000000       3.64229822    	3.25906134
   24.0000000       3.67650080    	3.34951973
   26.0000000       3.70288301    	3.42406583
   28.0000000       3.72344279    	3.48516321
   30.0000000       3.73966360    	3.53482866
   32.0000000       3.75263596    	3.57532239
   35.0000000       3.76770329    	3.62200713
   40.0000000       3.78525519    	3.67438674
   45.0000000       3.79733682    	3.70705247
   50.0000000       3.80638719    	3.72794032
