   8.00000000       2.98475242    	2.73611927
   10.0000000       3.04433322    	2.79757810
   12.0000000       3.09585071    	2.81910515
   14.0000000       3.14745784    	2.81475067
   16.0000000       3.20267248    	2.80168653
   18.0000000       3.26163983    	2.79659820
   20.0000000       3.32218099    	2.81221747
   22.0000000       3.38098001    	2.85349131
   24.0000000       3.43497324    	2.91671491
   26.0000000       3.48233914    	2.99291229
   28.0000000       3.52267170    	3.07154298
   30.0000000       3.55655479    	3.14537311
   32.0000000       3.58501148    	3.21088600
   35.0000000       3.61985660    	3.29061460
   40.0000000       3.66411042    	3.38172174
   45.0000000       3.69846439    	3.43778825
   50.0000000       3.72742009    	3.47516799
