   8.00000000       3.04236960    	2.76981759
   10.0000000       3.10812902    	2.84167504
   12.0000000       3.16159081    	2.88891625
   14.0000000       3.20922637    	2.91612291
   16.0000000       3.25443602    	2.93358970
   18.0000000       3.29823327    	2.95163727
   20.0000000       3.34024763    	2.97652030
   22.0000000       3.37960720    	3.00989795
   24.0000000       3.41556287    	3.05022669
   26.0000000       3.44776940    	3.09410882
   28.0000000       3.47629094    	3.13789606
   30.0000000       3.50146675    	3.17929220
   32.0000000       3.52376699    	3.21673441
   35.0000000       3.55287433    	3.26424980
   40.0000000       3.59314942    	3.32364678
   45.0000000       3.62682509    	3.36542058
   50.0000000       3.65628290    	3.39809966
