   8.00000000       3.08311152    	2.82477736
   10.0000000       3.14470649    	2.89297223
   12.0000000       3.19560385    	2.93052816
   14.0000000       3.24269104    	2.94652891
   16.0000000       3.28951931    	2.95004487
   18.0000000       3.33751988    	2.95003176
   20.0000000       3.38675928    	2.95370865
   22.0000000       3.43647456    	2.96583652
   24.0000000       3.48549485    	2.98892999
   26.0000000       3.53262067    	3.02290344
   28.0000000       3.57687235    	3.06579685
   30.0000000       3.61763287    	3.11517668
   32.0000000       3.65464187    	3.16760135
   35.0000000       3.70323157    	3.24673510
   40.0000000       3.76799059    	3.36744642
   45.0000000       3.81697392    	3.46781588
   50.0000000       3.85465479    	3.54905510
