   8.00000000       3.07349825    	2.84395480
   10.0000000       3.12772298    	2.90317202
   12.0000000       3.17332339    	2.93000984
   14.0000000       3.21720195    	2.93394947
   16.0000000       3.26268792    	2.92724299
   18.0000000       3.31060123    	2.92174006
   20.0000000       3.36008072    	2.92707300
   22.0000000       3.40930605    	2.94870639
   24.0000000       3.45626044    	2.98735332
   26.0000000       3.49933410    	3.03894162
   28.0000000       3.53765965    	3.09817004
   30.0000000       3.57108116    	3.15900397
   32.0000000       3.59993196    	3.21747470
   35.0000000       3.63591504    	3.29535103
   40.0000000       3.68150449    	3.39523792
   45.0000000       3.71547985    	3.46449256
   50.0000000       3.74241257    	3.51374841
