   8.00000000       3.05436397    	2.79259300
   10.0000000       3.11622953    	2.86609936
   12.0000000       3.16639256    	2.90691710
   14.0000000       3.21225095    	2.92390513
   16.0000000       3.25779724    	2.92627287
   18.0000000       3.30482864    	2.92302871
   20.0000000       3.35362124    	2.92238855
   22.0000000       3.40345192    	2.93038249
   24.0000000       3.45305324    	2.95058966
   26.0000000       3.50103998    	2.98305416
   28.0000000       3.54624534    	3.02616787
   30.0000000       3.58791041    	3.07651043
   32.0000000       3.62570238    	3.13057113
   35.0000000       3.67521214    	3.21207833
   40.0000000       3.74103856    	3.33494020
   45.0000000       3.79091573    	3.43528867
   50.0000000       3.82956338    	3.51547384
