   8.00000000       2.96035600    	2.74547720
   10.0000000       3.01415753    	2.77723050
   12.0000000       3.06584620    	2.77834916
   14.0000000       3.12111306    	2.76203918
   16.0000000       3.18190217    	2.74419737
   18.0000000       3.24725366    	2.74030256
   20.0000000       3.31414843    	2.76117587
   22.0000000       3.37872696    	2.80963206
   24.0000000       3.43770027    	2.88039756
   26.0000000       3.48926091    	2.96310639
   28.0000000       3.53311634    	3.04771733
   30.0000000       3.56996226    	3.12696147
   32.0000000       3.60091257    	3.19751477
   35.0000000       3.63874340    	3.28466034
   40.0000000       3.68629694    	3.38756847
   45.0000000       3.72223759    	3.45481133
   50.0000000       3.75142598    	3.50185895
