   8.00000000       3.10438228    	2.92316270
   10.0000000       3.14812636    	2.95539975
   12.0000000       3.18889785    	2.95886350
   14.0000000       3.23185825    	2.94548774
   16.0000000       3.27887583    	2.92816257
   18.0000000       3.32963967    	2.91825247
   20.0000000       3.38239741    	2.92466521
   22.0000000       3.43463421    	2.95161319
   24.0000000       3.48382783    	2.99860597
   26.0000000       3.52809715    	3.06110644
   28.0000000       3.56650925    	3.13133645
   30.0000000       3.59900546    	3.20284915
   32.0000000       3.62609577    	3.27063251
   35.0000000       3.65829611    	3.35934734
   40.0000000       3.69583297    	3.46948767
   45.0000000       3.72092128    	3.54170537
   50.0000000       3.73898673    	3.58861327
