   8.00000000       2.83411789    	2.03971910
   10.0000000       3.02417397    	2.47513676
   12.0000000       3.13224196    	2.67431808
   14.0000000       3.21191907    	2.77280378
   16.0000000       3.28113794    	2.82093024
   18.0000000       3.34716439    	2.84547639
   20.0000000       3.41261530    	2.86418796
   22.0000000       3.47763944    	2.88841414
   24.0000000       3.54109621    	2.92508674
   26.0000000       3.60138965    	2.97611070
   28.0000000       3.65712953    	3.03895020
   30.0000000       3.70747542    	3.10957432
   32.0000000       3.75219202    	3.18289518
   35.0000000       3.80929255    	3.28950310
   40.0000000       3.88248825    	3.44289970
   45.0000000       3.93591332    	3.56142306
   50.0000000       3.97622871    	3.65189743
