   8.00000000       3.02989316    	2.77805018
   10.0000000       3.09262466    	2.82668352
   12.0000000       3.14835191    	2.85448503
   14.0000000       3.20168614    	2.86970639
   16.0000000       3.25435686    	2.88300228
   18.0000000       3.30615568    	2.90305614
   20.0000000       3.35587478    	2.93440032
   22.0000000       3.40214443    	2.97701645
   24.0000000       3.44397950    	3.02795196
   26.0000000       3.48098731    	3.08260751
   28.0000000       3.51330519    	3.13692069
   30.0000000       3.54140615    	3.18773055
   32.0000000       3.56590557    	3.23350453
   35.0000000       3.59725189    	3.29156780
   40.0000000       3.63933420    	3.36293244
   45.0000000       3.67342019    	3.41183376
   50.0000000       3.70260668    	3.44813299
