   8.00000000       3.05230379    	2.72953129
   10.0000000       3.13000011    	2.82418537
   12.0000000       3.19186616    	2.88041615
   14.0000000       3.24747658    	2.90540743
   16.0000000       3.30248618    	2.90884495
   18.0000000       3.35977674    	2.90232182
   20.0000000       3.42014194    	2.89710927
   22.0000000       3.48279309    	2.90305185
   24.0000000       3.54584026    	2.92711520
   26.0000000       3.60691833    	2.97167778
   28.0000000       3.66386056    	3.03426123
   30.0000000       3.71519685    	3.10927725
   32.0000000       3.76030970    	3.19040060
   35.0000000       3.81662989    	3.31060672
   40.0000000       3.88542533    	3.48272181
   45.0000000       3.93226933    	3.61103535
   50.0000000       3.96533346    	3.70319009
