   8.00000000       3.03116488    	2.71109414
   10.0000000       3.10965204    	2.79734468
   12.0000000       3.17310190    	2.85599756
   14.0000000       3.22921968    	2.88870811
   16.0000000       3.28326702    	2.89987040
   18.0000000       3.33850503    	2.89733148
   20.0000000       3.39652348    	2.88956237
   22.0000000       3.45754600    	2.88556218
   24.0000000       3.52067184    	2.89302588
   26.0000000       3.58418036    	2.91757631
   28.0000000       3.64594293    	2.96157050
   30.0000000       3.70393395    	3.02392697
   32.0000000       3.75663257    	3.10011458
   35.0000000       3.82420111    	3.22786117
   40.0000000       3.90739536    	3.43518925
   45.0000000       3.96211934    	3.60206819
   50.0000000       3.99824548    	3.72438431
