   8.00000000       3.07400870    	2.82330370
   10.0000000       3.13506317    	2.88021469
   12.0000000       3.18747783    	2.91183639
   14.0000000       3.23702121    	2.92526555
   16.0000000       3.28663707    	2.92946625
   18.0000000       3.33729672    	2.93265676
   20.0000000       3.38866949    	2.94232869
   22.0000000       3.43968058    	2.96230841
   24.0000000       3.48899293    	2.99429107
   26.0000000       3.53540468    	3.03686333
   28.0000000       3.57809234    	3.08699679
   30.0000000       3.61667609    	3.14106679
   32.0000000       3.65115261    	3.19614410
   35.0000000       3.69576287    	3.27487779
   40.0000000       3.75455475    	3.38793182
   45.0000000       3.79915881    	3.47660756
   50.0000000       3.83406949    	3.54600763
