   8.00000000       3.06802917    	2.78028297
   10.0000000       3.13479352    	2.87118816
   12.0000000       3.18779516    	2.91396046
   14.0000000       3.23671317    	2.92910886
   16.0000000       3.28566718    	2.93207741
   18.0000000       3.33582687    	2.93453240
   20.0000000       3.38666415    	2.94537950
   22.0000000       3.43677568    	2.96931911
   24.0000000       3.48452926    	3.00719213
   26.0000000       3.52857900    	3.05695987
   28.0000000       3.56813121    	3.11391902
   30.0000000       3.60295582    	3.17348504
   32.0000000       3.63325644    	3.23216534
   35.0000000       3.67123532    	3.31318116
   40.0000000       3.71907234    	3.42285895
   45.0000000       3.75370765    	3.50330353
   50.0000000       3.77993155    	3.56227183
