   8.00000000       2.97780943    	2.72839928
   10.0000000       3.03482437    	2.81137800
   12.0000000       3.07769489    	2.86147738
   14.0000000       3.11432767    	2.88562131
   16.0000000       3.14935303    	2.89070177
   18.0000000       3.18539262    	2.88335490
   20.0000000       3.22370625    	2.87100387
   22.0000000       3.26457763    	2.85945964
   24.0000000       3.30755043    	2.85455775
   26.0000000       3.35166478    	2.86036849
   28.0000000       3.39570212    	2.87849522
   30.0000000       3.43844366    	2.90886045
   32.0000000       3.47889161    	2.94918919
   35.0000000       3.53394842    	3.02122259
   40.0000000       3.60960960    	3.14794159
   45.0000000       3.66779089    	3.26001120
   50.0000000       3.71300435    	3.35137916
