   8.00000000       2.99546289    	2.74813056
   10.0000000       3.05359197    	2.81970596
   12.0000000       3.09959221    	2.86424375
   14.0000000       3.14023137    	2.88635993
   16.0000000       3.17938590    	2.89421749
   18.0000000       3.21886182    	2.89606547
   20.0000000       3.25909090    	2.89876723
   22.0000000       3.29966784    	2.90709829
   24.0000000       3.33978915    	2.92382503
   26.0000000       3.37858820    	2.94878292
   28.0000000       3.41536927    	2.98030615
   30.0000000       3.44969845    	3.01651073
   32.0000000       3.48140907    	3.05450964
   35.0000000       3.52418733    	3.11149430
   40.0000000       3.58433533    	3.19791293
   45.0000000       3.63360548    	3.27033257
   50.0000000       3.67481518    	3.33159566
