   8.00000000       3.07194996    	2.90637589
   10.0000000       3.11422849    	2.91657782
   12.0000000       3.15837693    	2.90075397
   14.0000000       3.20855951    	2.87151146
   16.0000000       3.26594067    	2.84294271
   18.0000000       3.32930541    	2.82861042
   20.0000000       3.39565992    	2.83907533
   22.0000000       3.46119404    	2.87693858
   24.0000000       3.52249122    	2.93843889
   26.0000000       3.57743263    	3.01412249
   28.0000000       3.62534738    	3.09399557
   30.0000000       3.66661072    	3.17089844
   32.0000000       3.70210290    	3.24062467
   35.0000000       3.74669957    	3.32905436
   40.0000000       3.80491519    	3.43780684
   45.0000000       3.85049343    	3.51287103
   50.0000000       3.88822484    	3.56952524
