   8.00000000       3.15125513    	2.94564223
   10.0000000       3.20675159    	2.94410348
   12.0000000       3.26712513    	2.92424536
   14.0000000       3.33440733    	2.90523124
   16.0000000       3.40672946    	2.90539432
   18.0000000       3.47969413    	2.93620801
   20.0000000       3.54834962    	2.99807906
   22.0000000       3.60915208    	3.08093977
   24.0000000       3.66077542    	3.17130613
   26.0000000       3.70365143    	3.25848198
   28.0000000       3.73907638    	3.33669209
   30.0000000       3.76853418    	3.40369368
   32.0000000       3.79335237    	3.45939493
   35.0000000       3.82417250    	3.52572608
   40.0000000       3.86432099    	3.60222483
   45.0000000       3.89600062    	3.65349865
   50.0000000       3.92247605    	3.69208026
