   8.00000000       3.03797174    	2.83489633
   10.0000000       3.08487749    	2.89234877
   12.0000000       3.12268758    	2.92319465
   14.0000000       3.15735435    	2.93399429
   16.0000000       3.19208407    	2.93241048
   18.0000000       3.22825742    	2.92626929
   20.0000000       3.26604867    	2.92205453
   22.0000000       3.30488753    	2.92458797
   24.0000000       3.34384036    	2.93631744
   26.0000000       3.38192272    	2.95733500
   28.0000000       3.41832232    	2.98587561
   30.0000000       3.45251012    	3.01971745
   32.0000000       3.48424220    	3.05629039
   35.0000000       3.52723312    	3.11196780
   40.0000000       3.58796215    	3.19715095
   45.0000000       3.63790011    	3.26966023
   50.0000000       3.67975831    	3.33144069
