   8.00000000       2.94357800    	2.68299985
   10.0000000       3.00700951    	2.74247289
   12.0000000       3.06353092    	2.75854588
   14.0000000       3.12179875    	2.74788785
   16.0000000       3.18535566    	2.73004198
   18.0000000       3.25405431    	2.72311449
   20.0000000       3.32505536    	2.74161863
   22.0000000       3.39406109    	2.79190445
   24.0000000       3.45698500    	2.87036300
   26.0000000       3.51132560    	2.96561718
   28.0000000       3.55650234    	3.06449842
   30.0000000       3.59331107    	3.15741563
   32.0000000       3.62314820    	3.23918557
   35.0000000       3.65797448    	3.33774686
   40.0000000       3.69889021    	3.44807386
   45.0000000       3.72796535    	3.51227617
   50.0000000       3.75101066    	3.55131459
