   8.00000000       3.06326318    	2.81114602
   10.0000000       3.12452435    	2.87014437
   12.0000000       3.17647886    	2.90489769
   14.0000000       3.22497511    	2.92036462
   16.0000000       3.27327204    	2.92469144
   18.0000000       3.32270145    	2.92578125
   20.0000000       3.37324953    	2.93126011
   22.0000000       3.42408037    	2.94546771
   24.0000000       3.47399139    	2.97092772
   26.0000000       3.52179074    	3.00663972
   28.0000000       3.56657219    	3.05082107
   30.0000000       3.60781717    	3.10006666
   32.0000000       3.64537144    	3.15121007
   35.0000000       3.69508195    	3.22660518
   40.0000000       3.76281905    	3.33888078
   45.0000000       3.81612444    	3.43141055
   50.0000000       3.85903335    	3.50734949
