   8.00000000       3.05878043    	2.67724133
   10.0000000       3.14760137    	2.81408954
   12.0000000       3.21480322    	2.88242030
   14.0000000       3.27393794    	2.91576815
   16.0000000       3.33108068    	2.92798376
   18.0000000       3.38921976    	2.92922950
   20.0000000       3.44948959    	2.92855787
   22.0000000       3.51168776    	2.93404675
   24.0000000       3.57466364    	2.95210814
   26.0000000       3.63672495    	2.98570704
   28.0000000       3.69609284    	3.03502965
   30.0000000       3.75130582    	3.09767866
   32.0000000       3.80143976    	3.16885757
   35.0000000       3.86646438    	3.28207755
   40.0000000       3.94987512    	3.46023011
   45.0000000       4.00903416    	3.60639644
   50.0000000       4.05159044    	3.71861219
