   8.00000000       2.81494856    	2.07442212
   10.0000000       2.99826097    	2.44495034
   12.0000000       3.10871601    	2.64219308
   14.0000000       3.18939543    	2.75116038
   16.0000000       3.25767398    	2.80747676
   18.0000000       3.32177663    	2.83403969
   20.0000000       3.38543010    	2.84744763
   22.0000000       3.44972873    	2.86093450
   24.0000000       3.51411653    	2.88403702
   26.0000000       3.57709932    	2.92209721
   28.0000000       3.63688707    	2.97651243
   30.0000000       3.69193697    	3.04489350
   32.0000000       3.74127698    	3.12270474
   35.0000000       3.80397296    	3.24587631
   40.0000000       3.88118267    	3.43710256
   45.0000000       3.93264508    	3.58960462
   50.0000000       3.96721125    	3.70229650
