   8.00000000       3.09970188    	2.83794141
   10.0000000       3.16182399    	2.91050625
   12.0000000       3.21181250    	2.95495486
   14.0000000       3.25667906    	2.97602725
   16.0000000       3.30051041    	2.98173881
   18.0000000       3.34524155    	2.98104978
   20.0000000       3.39130855    	2.98141313
   22.0000000       3.43820357    	2.98879361
   24.0000000       3.48494053    	3.00573754
   26.0000000       3.53044963    	3.03275990
   28.0000000       3.57383180    	3.06790614
   30.0000000       3.61450601    	3.10879111
   32.0000000       3.65219522    	3.15272021
   35.0000000       3.70311403    	3.21959567
   40.0000000       3.77444267    	3.32473779
   45.0000000       3.83195233    	3.41679263
   50.0000000       3.87878299    	3.49732518
