   8.00000000       2.89761925    	2.51566172
   10.0000000       2.99855065    	2.59672070
   12.0000000       3.08473992    	2.66841626
   14.0000000       3.16019702    	2.72926950
   16.0000000       3.22831011    	2.77798104
   18.0000000       3.29177713    	2.81576586
   20.0000000       3.35239387    	2.84651160
   22.0000000       3.41109061    	2.87473559
   24.0000000       3.46811891    	2.90397382
   26.0000000       3.52329326    	2.93672585
   28.0000000       3.57622004    	2.97466516
   30.0000000       3.62647057    	3.01750255
   32.0000000       3.67368913    	3.06477666
   35.0000000       3.73838735    	3.14100981
   40.0000000       3.82975769    	3.27239251
   45.0000000       3.90246606    	3.39742994
   50.0000000       3.95986557    	3.50883961
