   8.00000000       3.15036392    	2.92900610
   10.0000000       3.20297384    	2.98275471
   12.0000000       3.24744129    	3.01079440
   14.0000000       3.28939605    	3.02044749
   16.0000000       3.33173013    	3.01989913
   18.0000000       3.37551999    	3.01717687
   20.0000000       3.42064881    	3.01862764
   22.0000000       3.46627378    	3.02885723
   24.0000000       3.51123190    	3.05022669
   26.0000000       3.55436778    	3.08223939
   28.0000000       3.59476852    	3.12271786
   30.0000000       3.63187385    	3.16910172
   32.0000000       3.66545844    	3.21846223
   35.0000000       3.70937800    	3.29248643
   40.0000000       3.76752901    	3.40548944
   45.0000000       3.81113577    	3.49855208
   50.0000000       3.84439898    	3.57329702
