   8.00000000       2.97699451    	2.68622160
   10.0000000       3.04916954    	2.75496984
   12.0000000       3.10965919    	2.80224228
   14.0000000       3.16454506    	2.82949638
   16.0000000       3.21760130    	2.84385824
   18.0000000       3.27048659    	2.85468173
   20.0000000       3.32329869    	2.86963820
   22.0000000       3.37517571    	2.89404893
   24.0000000       3.42488003    	2.92999077
   26.0000000       3.47127700    	2.97589612
   28.0000000       3.51362872    	3.02851009
   30.0000000       3.55166721    	3.08411884
   32.0000000       3.58551502    	3.13918185
   35.0000000       3.62926435    	3.21586633
   40.0000000       3.68741584    	3.32132339
   45.0000000       3.73270917    	3.40062571
   50.0000000       3.76953053    	3.46155572
