   8.00000000       2.93377042    	2.64885736
   10.0000000       3.00329041    	2.72239184
   12.0000000       3.06090093    	2.76538324
   14.0000000       3.11436105    	2.78229952
   16.0000000       3.16799974    	2.78524470
   18.0000000       3.22329450    	2.78700781
   20.0000000       3.27970123    	2.79817581
   22.0000000       3.33550858    	2.82480407
   24.0000000       3.38869214    	2.86798930
   26.0000000       3.43761945    	2.92406273
   28.0000000       3.48141479    	2.98729444
   30.0000000       3.51993823    	3.05203366
   32.0000000       3.55355453    	3.11386633
   35.0000000       3.59613800    	3.19669890
   40.0000000       3.65152740    	3.30449867
   45.0000000       3.69407606    	3.38168502
   50.0000000       3.72852468    	3.43915963
