   8.00000000       3.05949354    	2.86912346
   10.0000000       3.10639524    	2.89653087
   12.0000000       3.15241790    	2.88859916
   14.0000000       3.20354962    	2.86248755
   16.0000000       3.26139092    	2.83777332
   18.0000000       3.32424593    	2.83229041
   20.0000000       3.38818169    	2.85763264
   22.0000000       3.44864225    	2.91473722
   24.0000000       3.50220561    	2.99449158
   26.0000000       3.54746675    	3.08309078
   28.0000000       3.58472514    	3.16864705
   30.0000000       3.61516714    	3.24480748
   32.0000000       3.64020061    	3.30898190
   35.0000000       3.67033219    	3.38359737
   40.0000000       3.70819855    	3.46346688
   45.0000000       3.73778963    	3.50907373
   50.0000000       3.76319098    	3.53753781
