   8.00000000       3.02324581    	2.68156314
   10.0000000       3.11045074    	2.75386763
   12.0000000       3.18779182    	2.79270911
   14.0000000       3.26189709    	2.81897163
   16.0000000       3.33397484    	2.85084105
   18.0000000       3.40236640    	2.89840150
   20.0000000       3.46464658    	2.96398211
   22.0000000       3.51905322    	3.04186368
   24.0000000       3.56504130    	3.12463856
   26.0000000       3.60311580    	3.20464969
   28.0000000       3.63436604    	3.27757263
   30.0000000       3.66004562    	3.34085059
   32.0000000       3.68132782    	3.39457941
   35.0000000       3.70711493    	3.45847464
   40.0000000       3.73941684    	3.53056598
   45.0000000       3.76401520    	3.57516360
   50.0000000       3.78434491    	3.60502934
